Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-11-12,118.38999938964844,123.2699966430664,117.05000305175781,118.69000244140625,110.11500549316406,49637700,116.508500289917,0.10800018310547443,116.0560371633134,5.142996978759766,125.27999877929688,107.58000183105469,0.09776174090190137,-0.08846202138801385,-0.0697103526289043,TSM
2021-11-19,119.31999969482422,124.80000305175781,117.16000366210938,124.26000213623047,115.28260040283203,39405000,116.77600021362305,0.2674999237060547,117.8791404906283,5.501997375488282,125.27999877929688,107.58000183105469,0.04869612943275459,-0.05325875654637047,-0.06605444238834123,TSM
2021-11-26,123.5,128.08999633789062,116.5199966430664,117.08999633789062,108.6305923461914,40819600,116.6025001525879,-0.17350006103515625,117.70377512335327,6.017997741699219,125.27999877929688,107.58000183105469,-0.05549733657390277,-0.02741009733040478,-0.057466810153244244,TSM
2021-12-03,118.36000061035156,123.51000213623047,115.76000213623047,119.33000183105469,110.7087631225586,47354700,116.78200035095215,0.17950019836425213,118.06515883617581,6.372998046875,128.08999633789062,107.58000183105469,-0.029600710364436567,-0.001804574765917888,-0.04509742451161616,TSM
2021-12-10,118.88999938964844,122.58000183105469,116.58000183105469,119.12999725341797,110.5232162475586,31013900,116.89900016784668,0.11699981689453409,118.30178959556295,6.345998382568359,128.08999633789062,108.55999755859375,0.011719721897392565,0.02139500906763736,-0.030321328160670936,TSM
2021-12-17,118.86000061035156,120.75,115.25,116.31999969482422,108.36263275146484,39664000,116.88300018310547,-0.01599998474121378,117.86139183984324,6.482998657226562,128.08999633789062,112.41000366210938,0.005880320899038782,0.03280141542072457,-0.016294051809249713,TSM
2021-12-24,115.91999816894531,121.79000091552734,113.91000366210938,120.68000030517578,112.42437744140625,28916300,117.00650024414062,0.12350006103515909,118.4877492765838,6.631998443603516,128.08999633789062,112.41000366210938,0.08174975749521685,0.04981144457367748,-0.0016039415019325608,TSM
2021-12-31,121.22000122070312,123.66000366210938,120.19000244140625,120.30999755859375,112.0796890258789,26554600,117.24700012207032,0.24049987792969318,118.89269333925267,6.605998229980469,128.08999633789062,112.41000366210938,0.09332966700854728,0.06777947083882463,0.013814594573791259,TSM
2022-01-07,124.12999725341797,135.5,123.30999755859375,123.5,115.05144500732422,99535200,118.01599998474121,0.7689998626708956,119.91653926386319,7.8339988708496096,128.08999633789062,113.91000366210938,0.07522200368915688,0.09485151346919629,0.03182279877277015,TSM
2022-01-14,125.11000061035156,145.0,123.26000213623047,140.66000366210938,131.03753662109375,120635300,119.1245002746582,1.1085002899169893,124.52619801902901,9.295999145507812,135.5,113.91000366210938,0.23137529132858514,0.178711589063707,0.06446475217075612,TSM
2022-01-21,136.75,137.17999267578125,124.2699966430664,124.52999877929688,116.01099395751953,53342100,119.15250015258789,0.0279998779296875,124.52704263242188,10.31300048828125,145.0,113.91000366210938,0.09525067829143974,0.24048372153793185,0.10358007869679517,TSM
2022-01-28,123.7699966430664,126.66999816894531,114.19000244140625,117.61000061035156,109.56438446044922,74651700,118.8845001220703,-0.2680000305175838,122.98992218307292,10.797000122070312,145.0,113.91000366210938,-0.0016129239090322267,0.26246377425318546,0.13888756659821525,TSM
2022-02-04,119.5199966430664,126.47000122070312,118.80999755859375,121.0199966430664,112.74110412597656,41378300,119.04799995422363,0.1634998321533203,122.55216095196036,10.526000213623046,145.0,113.91000366210938,0.01963092218159157,0.2686290733144192,0.16771901253514945,TSM
2022-02-11,122.55999755859375,128.66000366210938,120.44999694824219,121.01000213623047,112.7317886352539,44899400,119.31650009155274,0.26850013732911293,122.20945899290928,10.572000885009766,145.0,113.91000366210938,-0.026154836183222563,0.26384845904643406,0.18908111175987938,TSM
2022-02-18,119.94999694824219,124.61000061035156,118.0,119.30999755859375,111.14811706542969,39445700,119.70400009155273,0.38749999999998863,121.56513422972806,10.633000946044922,145.0,113.91000366210938,0.018959785550738184,0.2465943379315716,0.2018618286869221,TSM
