Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2022-08-19,5.880000114440918,6.25,4.880000114440918,5.050000190734863,5.050000190734863,1205400,6.287499976158142,-0.5374999999999996,4.815378227239893,1.1699000120162963,10.25,2.890000104904175,-0.12478332626892608,-4.643029396989307,-4.345931645061222,IREN
2022-08-26,4.900000095367432,5.327000141143799,4.71999979019165,4.829999923706055,4.829999923706055,974000,5.845499968528747,-0.44200000762939506,4.818627493121262,1.0916000366210938,9.265000343322754,3.0,-0.10555558548052069,-4.539897153888095,-4.389035091467194,IREN
2022-09-02,4.579999923706055,5.119999885559082,3.9000000953674316,4.079999923706055,4.079999923706055,1612600,5.432499957084656,-0.41300001144409126,4.654488033251216,1.1126000165939331,6.940000057220459,3.059999942779541,-0.15352701692959814,-4.440876693049134,-4.400555447374291,IREN
2022-09-09,4.199999809265137,4.670000076293945,3.799999952316284,4.610000133514404,4.610000133514404,943200,5.1294999599456785,-0.3029999971389774,4.644601833309702,1.1347000360488892,6.940000057220459,3.059999942779541,0.2326203534115563,-4.318034145795724,-4.382217380356831,IREN
2022-09-16,4.829999923706055,5.159999847412109,4.03000020980835,5.059999942779541,5.059999942779541,1678400,4.947999978065491,-0.18149998188018746,4.7369125243029995,1.172699999809265,6.940000057220459,3.0999999046325684,0.6590164006188877,-4.154379572359401,-4.331586756357402,IREN
2022-09-23,4.610000133514404,4.699999809265137,3.4100000858306885,3.6700000762939453,3.6700000762939453,1094300,4.65699999332428,-0.29099998474121147,4.499820869189876,1.2576999902725219,6.940000057220459,3.2100000381469727,0.01944449264326331,-4.024262816475566,-4.263292547494772,IREN
2022-09-30,3.6700000762939453,4.190000057220459,3.369999885559082,4.130000114440918,4.130000114440918,831000,4.477999997138977,-0.17899999618530238,4.417638479245663,1.181700015068054,6.940000057220459,3.4100000858306885,0.08115188131298234,-3.8930588188627713,-4.18101838557655,IREN
2022-10-07,4.110000133514404,4.53000020980835,3.700000047683716,3.7100000381469727,3.7100000381469727,678300,4.3509999990463255,-0.12699999809265172,4.2603854923348425,1.1677000522613525,6.940000057220459,3.369999885559082,0.14153847327599167,-3.779737515814463,-4.091844858962753,IREN
2022-10-14,3.700000047683716,3.880000114440918,3.309999942779541,3.4000000953674316,3.4000000953674316,436200,4.232500004768371,-0.1184999942779541,4.069188737453196,1.1267000436782837,6.940000057220459,3.369999885559082,-0.0981432062151234,-3.6923740103033675,-4.003073559260668,IREN
2022-10-21,3.5399999618530273,3.7300000190734863,2.8499999046325684,3.0199999809265137,3.0199999809265137,863300,4.113499999046326,-0.11900000572204572,3.8360356804472664,0.994700026512146,6.940000057220459,3.309999942779541,-0.2392947206139645,-3.6403013150540398,-3.922457504992528,IREN
2022-10-28,3.0299999713897705,3.75,2.799999952316284,3.4700000286102295,3.4700000286102295,1268300,4.045999991893768,-0.06750000715255755,3.7546944244834806,0.9527000427246094,6.940000057220459,2.8499999046325684,-0.2679324480659927,-3.582611347251985,-3.846936136605741,IREN
2022-11-04,3.380000114440918,3.549999952316284,2.4800000190734863,2.7899999618530273,2.7899999618530273,2281300,3.9984999895095825,-0.04750000238418561,3.5403178772322685,0.9990000009536744,6.940000057220459,2.799999952316284,-0.5310924283546137,-3.556253512724439,-3.782339997965452,IREN
2022-11-11,2.799999952316284,2.990000009536743,2.109999895095825,2.9700000286102295,2.9700000286102295,2998900,3.99449999332428,-0.003999996185302557,3.413580577538482,0.9650000333786011,6.940000057220459,2.4800000190734863,-0.41188120466624323,-3.53516026876588,-3.727411169254436,IREN
2022-11-18,2.7699999809265137,2.869999885559082,1.850000023841858,1.8899999856948853,1.8899999856948853,1746300,3.9089999973773955,-0.08549999594688451,3.0750071126843492,0.9900000214576721,6.940000057220459,2.109999895095825,-0.6086956489546504,-3.580176782779032,-3.694692416704346,IREN
